# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		T		Skipped
2562		1460		9241573		3581		0.042502873
2563		1471		9245117		3572		0.042396724
2564		1472		9248746		3571		0.04229084
2565		1466		9252376		3577		0.04218522
2566		1480		9255970		3569		0.042079866
2567		1473		9259548		3572		0.041974775
2568		1492		9263137		3561		0.041869946
2569		1500		9266740		3559		0.04176538
2570		1490		9270320		3570		0.041661076
2571		1507		9273925		3575		0.041557033
2572		1501		9277551		3583		0.041453246
2573		1512		9281157		3591		0.04134972
2574		1515		9284776		3575		0.04124645
2575		1515		9288375		3568		0.041143443
2576		1516		9291999		3564		0.041040692
2577		1497		9295633		3576		0.0409382
2578		1481		9299249		3571		0.040835958
2579		1482		9302851		3570		0.040733974
2580		1467		9306456		3572		0.040632244
2581		1453		9310002		3573		0.040530767
2582		1484		9313674		3575		0.040429544
2583		1490		9317294		3570		0.040328573
2584		1482		9320928		3566		0.040227856
2585		1518		9324543		3569		0.04012739
2586		1495		9328101		3567		0.040027175
2587		1511		9331691		3573		0.03992721
2588		1501		9335288		3575		0.039827496
2589		1504		9338864		3582		0.03972803
2590		1518		9342466		3565		0.039628815
2591		1498		9346131		3557		0.039529845
2592		1490		9349726		3573		0.03943112
2593		1501		9353302		3564		0.039332647
2594		1502		9356880		3570		0.03923442
2595		1511		9360427		3559		0.039136432
2596		1523		9364037		3565		0.03903869
2597		1523		9367650		3559		0.038941197
2598		1489		9371257		3557		0.038843945
2599		1477		9374869		3573		0.038746934
2600		1459		9378480		3562		0.038646303
2601		1456		9382069		3575		0.038545933
2602		1454		9385681		3560		0.038445823
2603		1449		9389236		3553		0.03834597
2604		1472		9392908		3568		0.03824638
2605		1462		9396497		3564		0.038147047
2606		1451		9400104		3563		0.038047973
2607		1445		9403747		3555		0.037949156
2608		1471		9407387		3556		0.037850596
2609		1462		9410950		3556		0.03775229
2610		1476		9414591		3567		0.03765424
2611		1467		9418183		3577		0.037556443
2612		1475		9421773		3572		0.037458904
2613		1472		9425360		3577		0.037361618
2614		1468		9428912		3575		0.03726458
2615		1464		9432495		3582		0.0371678
2616		1470		9436078		3564		0.03707127
2617		1463		9439678		3579		0.03697499
2618		1466		9443276		3563		0.03687896
2619		1419		9446859		3572		0.036783177
2620		1439		9450466		3566		0.036687646
2621		1443		9454036		3562		0.03659236
2622		1461		9457630		3574		0.036497325
2623		1473		9461265		3567		0.036402535
2624		1434		9464869		3561		0.03630799
2625		1428		9468503		3572		0.036213692
2626		1438		9472060		3564		0.03611964
2627		1447		9475674		3562		0.03602583
2628		1453		9479281		3549		0.035932265
2629		1429		9482917		3543		0.035838943
2630		1433		9486542		3558		0.035745863
2631		1428		9490161		3547		0.035653025
2632		1420		9493763		3545		0.03556043
2633		1420		9497340		3543		0.03546807
2634		1421		9501001		3544		0.035375956
2635		1434		9504630		3548		0.03528408
2636		1393		9508239		3553		0.03519244
2637		1397		9511856		3550		0.03510104
2638		1427		9515538		3551		0.035009876
2639		1434		9519147		3557		0.03491895
2640		1441		9522756		3555		0.034828257
2641		1423		9526377		3561		0.034737803
2642		1422		9529985		3555		0.034647584
2643		1422		9533605		3561		0.0345576
2644		1423		9537251		3552		0.034467846
2645		1407		9540858		3561		0.034378327
2646		1432		9544462		3564		0.03428904
2647		1431		9548040		3551		0.034199987
2648		1431		9551688		3556		0.034111165
2649		1425		9555263		3551		0.034022573
2650		1410		9558803		3559		0.03393421
2651		1432		9562399		3554		0.033846077
2652		1399		9565987		3543		0.03375817
2653		1393		9569583		3551		0.033670496
2654		1409		9573209		3545		0.03358305
2655		1394		9576801		3560		0.03349583
2656		1391		9580420		3548		0.033408836
2657		1388		9583986		3534		0.033322066
2658		1406		9587605		3551		0.033235524
2659		1396		9591217		3552		0.033149205
2660		1403		9594846		3556		0.03306311
2661		1422		9598433		3547		0.03297724
2662		1405		9601996		3548		0.03289159
2663		1434		9605590		3553		0.032806166
2664		1437		9609158		3552		0.03272096
2665		1426		9612743		3548		0.03263598
2666		1419		9616353		3552		0.032551218
2667		1424		9619974		3541		0.032466676
2668		1434		9623572		3550		0.032382354
2669		1445		9627200		3555		0.032298252
2670		1416		9630773		3527		0.032214366
2671		1407		9634381		3532		0.0321307
2672		1393		9637977		3546		0.03204725
2673		1415		9641556		3544		0.031964015
2674		1420		9645186		3555		0.031880997
2675		1391		9648827		3555		0.031798195
2676		1406		9652402		3548		0.03171561
2677		1378		9655978		3552		0.03163324
2678		1372		9659596		3555		0.03155108
2679		1402		9663218		3551		0.031469136
2680		1417		9666767		3564		0.031387404
2681		1411		9670373		3558		0.031305883
2682		1389		9673977		3554		0.031224577
2683		1394		9677592		3565		0.03114348
2684		1370		9681255		3567		0.031062596
2685		1399		9684877		3559		0.03098192
2686		1390		9688487		3555		0.030901454
2687		1361		9692045		3556		0.030821197
2688		1369		9695637		3555		0.030741148
2689		1371		9699206		3551		0.030661307
2690		1400		9702815		3554		0.030581674
2691		1387		9706388		3552		0.030502247
2692		1360		9709979		3558		0.030423027
2693		1360		9713551		3554		0.030344013
2694		1364		9717154		3552		0.030265205
2695		1366		9720722		3555		0.030186601
2696		1375		9724354		3554		0.0301082
2697		1383		9727957		3558		0.030030005
2698		1381		9731533		3564		0.029952012
2699		1395		9735063		3565		0.02987422
2700		1387		9738667		3563		0.029793652
2701		1403		9742269		3563		0.029713301
2702		1419		9745882		3571		0.029633166
2703		1415		9749510		3558		0.029553248
2704		1410		9753045		3557		0.029473545
2705		1420		9756644		3541		0.029394057
2706		1403		9760248		3550		0.029314782
2707		1431		9763870		3542		0.029235722
2708		1429		9767556		3537		0.029156875
2709		1425		9771155		3544		0.029078241
2710		1429		9774772		3549		0.028999818
2711		1414		9778356		3552		0.028921608
2712		1413		9781937		3546		0.028843608
2713		1423		9785549		3561		0.028765818
2714		1444		9789123		3550		0.028688239
2715		1450		9792720		3551		0.028610868
2716		1459		9796296		3554		0.028533706
2717		1459		9799948		3548		0.028456753
2718		1447		9803506		3544		0.028380007
2719		1438		9807130		3550		0.028303467
2720		1445		9810694		3545		0.028227134
2721		1438		9814277		3548		0.028151007
2722		1449		9817899		3550		0.028075086
2723		1480		9821522		3551		0.02799937
2724		1455		9825177		3547		0.027923856
2725		1444		9828782		3553		0.027848547
2726		1473		9832379		3556		0.027773442
2727		1464		9835947		3563		0.02769854
2728		1470		9839550		3557		0.027623838
2729		1487		9843163		3558		0.027549338
2730		1469		9846793		3560		0.027475039
2731		1480		9850367		3566		0.02740094
2732		1490		9853947		3551		0.027327042
2733		1477		9857546		3555		0.027253343
2734		1461		9861177		3549		0.027179843
2735		1454		9864762		3543		0.02710654
2736		1469		9868356		3557		0.027033435
2737		1473		9871955		3560		0.026960528
2738		1481		9875558		3560		0.026887817
2739		1499		9879135		3548		0.026815303
2740		1490		9882747		3557		0.026742984
2741		1467		9886356		3551		0.02667086
2742		1477		9890029		3544		0.02659893
2743		1478		9893633		3553		0.026527194
2744		1488		9897193		3551		0.026455652
2745		1502		9900767		3560		0.026384303
2746		1506		9904368		3550		0.026313147
2747		1489		9907982		3536		0.026242182
2748		1501		9911577		3557		0.026171409
2749		1496		9915183		3541		0.026100826
2750		1507		9918802		3543		0.026030432
2751		1472		9922372		3546		0.02596023
2752		1466		9926032		3556		0.025890216
2753		1460		9929654		3557		0.025820391
2754		1447		9933252		3561		0.025750754
2755		1445		9936877		3555		0.025681306
2756		1455		9940503		3560		0.025612045
2757		1453		9944128		3562		0.02554297
2758		1456		9947749		3571		0.025474083
2759		1456		9951356		3570		0.02540538
2760		1460		9954945		3565		0.025336863
2761		1475		9958549		3575		0.025268532
2762		1474		9962175		3566		0.025200384
2763		1449		9965767		3576		0.02513242
2764		1441		9969356		3578		0.02506464
2765		1459		9972925		3574		0.024997042
2766		1462		9976480		3565		0.024929628
2767		1471		9980064		3558		0.024862394
2768		1450		9983625		3573		0.024795342
2769		1479		9987233		3566		0.024728471
2770		1451		9990818		3582		0.02466178
2771		1452		9994460		3579		0.024595268
2772		1431		9998042		3551		0.024528936
2773		1419		10001588		3558		0.024462782
2774		1462		10005166		3559		0.024396807
2775		1465		10008805		3553		0.02433101
2776		1470		10012342		3547		0.024265392
2777		1457		10015914		3550		0.02419995
2778		1480		10019538		3557		0.024134684
2779		1467		10023129		3556		0.024069594
2780		1493		10026718		3554		0.02400468
2781		1468		10030329		3554		0.02393994
2782		1452		10033910		3547		0.023875374
2783		1446		10037503		3559		0.023810985
2784		1447		10041062		3557		0.023746768
2785		1439		10044656		3547		0.023682725
2786		1451		10048229		3556		0.023618855
2787		1479		10051811		3553		0.023555156
2788		1508		10055443		3561		0.023491628
2789		1489		10059022		3559		0.023428272
2790		1491		10062625		3565		0.023365088
2791		1494		10066261		3573		0.023302073
2792		1483		10069842		3555		0.023239229
2793		1476		10073465		3550		0.023176555
2794		1487		10077071		3564		0.023114048
2795		1488		10080657		3559		0.02305171
2796		1518		10084252		3566		0.022989541
2797		1508		10087887		3567		0.02292754
2798		1485		10091480		3565		0.022865705
2799		1503		10095104		3566		0.022804039
2800		1489		10098680		3573		0.022740263
2801		1484		10102316		3565		0.022676665
2802		1466		10105905		3570		0.022613246
2803		1462		10109564		3574		0.022550004
2804		1478		10113171		3592		0.022486938
2805		1470		10116740		3582		0.02242405
2806		1473		10120348		3567		0.022361336
2807		1467		10123877		3575		0.022298798
2808		1480		10127470		3560		0.022236435
2809		1490		10131044		3578		0.022174247
2810		1497		10134622		3564		0.022112232
2811		1515		10138234		3555		0.02205039
2812		1528		10141851		3548		0.021988722
2813		1506		10145458		3571		0.021927226
2814		1492		10149026		3550		0.021865902
2815		1471		10152610		3557		0.02180475
2816		1489		10156184		3552		0.021743769
2817		1487		10159800		3553		0.021682959
2818		1489		10163395		3570		0.021622319
2819		1465		10167008		3571		0.021561848
2820		1445		10170607		3578		0.021501547
2821		1474		10174244		3567		0.021441413
2822		1479		10177802		3571		0.021381449
2823		1473		10181430		3579		0.021321652
2824		1476		10185053		3577		0.021262022
2825		1483		10188666		3569		0.021202559
2826		1475		10192211		3557		0.021143261
2827		1453		10195850		3563		0.02108413
2828		1458		10199434		3567		0.021025164
2829		1482		10203045		3560		0.020966364
2830		1456		10206632		3568		0.020907728
2831		1441		10210260		3551		0.020849256
2832		1438		10213874		3576		0.020790948
2833		1432		10217486		3573		0.020732801
2834		1427		10221029		3569		0.02067482
2835		1449		10224647		3569		0.020616999
2836		1442		10228296		3577		0.020559339
2837		1448		10231919		3569		0.02050184
2838		1485		10235556		3563		0.020444503
2839		1465		10239168		3568		0.020387325
2840		1467		10242829		3568		0.020330308
2841		1466		10246433		3568		0.02027345
2842		1459		10249999		3575		0.020216752
2843		1450		10253636		3562		0.020160211
2844		1439		10257273		3564		0.020103829
2845		1424		10260858		3553		0.020047605
2846		1416		10264488		3567		0.019991538
2847		1439		10268090		3578		0.019935628
2848		1446		10271688		3565		0.019879874
2849		1443		10275300		3560		0.019824276
2850		1441		10278879		3565		0.019768834
2851		1447		10282472		3568		0.019713547
2852		1449		10286052		3554		0.019658415
2853		1434		10289668		3565		0.019603437
2854		1419		10293268		3561		0.019548612
2855		1443		10296903		3569		0.019493941
2856		1421		10300538		3557		0.019439423
2857		1394		10304107		3562		0.019385057
2858		1380		10307707		3557		0.019330842
2859		1382		10311317		3555		0.019276781
2860		1388		10314941		3570		0.01922287
2861		1413		10318517		3566		0.01916911
2862		1409		10322091		3574		0.0191155
2863		1406		10325720		3560		0.01906204
2864		1394		10329376		3564		0.01900873
2865		1374		10332996		3551		0.018955568
2866		1368		10336589		3549		0.018902555
2867		1393		10340209		3550		0.018849691
2868		1378		10343801		3564		0.018796975
2869		1369		10347372		3552		0.018744405
2870		1383		10350928		3569		0.018691983
2871		1389		10354508		3565		0.018639708
2872		1403		10358125		3567		0.018587578
2873		1433		10361738		3542		0.018535595
2874		1426		10365328		3554		0.018483758
2875		1428		10368961		3567		0.018432064
2876		1428		10372595		3568		0.018380515
2877		1422		10376188		3555		0.01832911
2878		1390		10379763		3560		0.01827785
2879		1397		10383304		3551		0.018226733
2880		1374		10386910		3548		0.018175758
2881		1377		10390513		3548		0.018124927
2882		1382		10394152		3549		0.018074237
2883		1376		10397761		3556		0.018023688
2884		1357		10401365		3563		0.017973281
2885		1363		10404973		3568		0.017923016
2886		1365		10408573		3566		0.01787289
2887		1365		10412249		3569		0.017822906
2888		1362		10415846		3573		0.017773062
2889		1360		10419436		3562		0.017723355
2890		1394		10423044		3561		0.017673789
2891		1360		10426674		3573		0.017624361
2892		1367		10430330		3565		0.017575072
2893		1386		10433901		3560		0.01752592
2894		1410		10437533		3562		0.017476907
2895		1408		10441103		3572		0.01742803
2896		1415		10444690		3558		0.01737929
2897		1387		10448291		3563		0.017330686
2898		1399		10451910		3565		0.017282218
2899		1412		10455515		3564		0.017233884
2900		1408		10459100		3569		0.017183967
2901		1393		10462689		3571		0.017134195
2902		1396		10466297		3581		0.017084567
2903		1393		10469944		3565		0.017035082
2904		1405		10473565		3588		0.01698574
2905		1425		10477224		3577		0.016936542
2906		1443		10480858		3572		0.016887488
2907		1432		10484462		3576		0.016838575
2908		1437		10488064		3589		0.016789803
2909		1437		10491662		3592		0.016741173
2910		1449		10495232		3585		0.016692683
2911		1445		10498805		3587		0.016644334
2912		1425		10502435		3574		0.016596125
2913		1428		10506073		3570		0.016548056
2914		1416		10509714		3582		0.016500127
2915		1415		10513340		3580		0.016452335
2916		1461		10516956		3584		0.016404683
2917		1435		10520592		3582		0.016357169
2918		1421		10524214		3592		0.016309792
2919		1443		10527866		3586		0.016262552
2920		1446		10531475		3584		0.01621545
2921		1446		10535029		3596		0.016168483
2922		1463		10538607		3571		0.016121652
2923		1480		10542202		3579		0.016074957
2924		1477		10545825		3566		0.016028397
2925		1494		10549444		3578		0.015981972
2926		1486		10553041		3579		0.015935682
2927		1482		10556660		3582		0.015889525
2928		1472		10560321		3568		0.015843503
2929		1480		10563925		3585		0.015797613
2930		1491		10567541		3570		0.015751857
2931		1465		10571157		3566		0.015706234
2932		1477		10574786		3559		0.015660742
2933		1485		10578373		3573		0.015615382
2934		1519		10581984		3577		0.0155701535
2935		1516		10585595		3581		0.015525056
2936		1505		10589229		3576		0.015480089
2937		1520		10592797		3561		0.015435252
2938		1510		10596413		3562		0.015390545
2939		1521		10600004		3570		0.015345967
2940		1509		10603638		3551		0.015301519
2941		1521		10607201		3580		0.015257199
2942		1496		10610815		3568		0.015213008
2943		1480		10614419		3561		0.015168944
2944		1494		10618023		3550		0.015125008
2945		1497		10621669		3554		0.0150812
2946		1510		10625233		3564		0.015037518
2947		1521		10628816		3568		0.014993963
2948		1503		10632409		3562		0.014950534
2949		1494		10635995		3558		0.014907232
2950		1472		10639607		3561		0.014864054
2951		1451		10643243		3560		0.014821001
2952		1483		10646846		3571		0.014778074
2953		1470		10650463		3563		0.01473527
2954		1463		10654004		3563		0.014692591
2955		1470		10657638		3560		0.014650035
2956		1480		10661206		3557		0.014607602
2957		1488		10664802		3581		0.014565292
2958		1489		10668363		3570		0.014523105
2959		1498		10671933		3585		0.01448104
2960		1509		10675520		3565		0.014439097
2961		1508		10679101		3558		0.014397275
2962		1497		10682727		3565		0.014355574
2963		1475		10686327		3568		0.014313994
2964		1444		10689879		3567		0.014272534
2965		1436		10693496		3583		0.014231195
2966		1461		10697127		3557		0.014189975
2967		1444		10700729		3562		0.014148875
2968		1448		10704392		3555		0.014107894
2969		1427		10708003		3563		0.014067031
2970		1449		10711627		3553		0.014026287
2971		1425		10715193		3576		0.013985661
2972		1444		10718805		3578		0.013945152
2973		1442		10722454		3572		0.013904761
2974		1440		10726055		3563		0.0138644865
2975		1448		10729686		3567		0.013824329
2976		1436		10733282		3565		0.0137842875
2977		1439		10736917		3572		0.013744363
2978		1442		10740569		3561		0.013704553
2979		1433		10744178		3554		0.013664859
2980		1446		10747793		3551		0.01362528
2981		1427		10751450		3559		0.013585815
2982		1421		10755106		3553		0.013546465
2983		1426		10758725		3566		0.013507228
2984		1442		10762399		3552		0.013468105
2985		1455		10766002		3560		0.013429096
2986		1458		10769610		3556		0.013390199
2987		1444		10773234		3564		0.013351415
2988		1445		10776858		3561		0.013312744
2989		1414		10780477		3564		0.013274184
2990		1430		10784094		3568		0.013235737
2991		1431		10787672		3582		0.013197401
2992		1417		10791256		3572		0.013159175
2993		1410		10794864		3571		0.013121061
2994		1405		10798485		3567		0.013083057
2995		1405		10802132		3576		0.013045163
2996		1411		10805754		3574		0.013007378
2997		1460		10809359		3569		0.012969703
2998		1428		10812907		3567		0.012932138
2999		1443		10816526		3561		0.012894681
3000		1447		10820120		3563		0.012856047
3001		1465		10823713		3558		0.012817528
3002		1475		10827321		3554		0.012779125
3003		1451		10830852		3560		0.0127408365
3004		1463		10834487		3567		0.012702663
3005		1464		10838079		3580		0.012664604
3006		1430		10841675		3580		0.012626659
3007		1420		10845278		3576		0.012588828
3008		1448		10848864		3571		0.01255111
3009		1451		10852498		3584		0.012513505
3010		1458		10856116		3577		0.012476013
3011		1459		10859721		3587		0.0124386335
3012		1458		10863324		3575		0.012401366
3013		1441		10866931		3568		0.01236421
3014		1441		10870531		3580		0.012327164
3015		1447		10874126		3588		0.01229023
3016		1446		10877737		3576		0.012253406
3017		1445		10881310		3566		0.012216694
3018		1421		10884905		3578		0.012180091
3019		1434		10888480		3569		0.012143598
3020		1447		10892106		3581		0.012107214
3021		1441		10895720		3561		0.012070939
3022		1432		10899286		3569		0.012034773
3023		1433		10902900		3570		0.011998715
3024		1429		10906558		3565		0.011962765
3025		1432		10910190		3563		0.011926923
3026		1422		10913772		3542		0.011891188
3027		1396		10917373		3560		0.01185556
3028		1384		10921003		3569		0.01182004
3029		1377		10924600		3571		0.011784625
3030		1399		10928186		3569		0.011749317
3031		1401		10931826		3562		0.011714114
3032		1401		10935437		3562		0.011679017
3033		1370		10939039		3570		0.011644025
3034		1405		10942627		3577		0.011609138
3035		1375		10946240		3560		0.011574355
3036		1352		10949899		3566		0.011539676
3037		1361		10953488		3570		0.011505102
3038		1361		10957101		3562		0.011470631
3039		1364		10960703		3565		0.011436263
3040		1363		10964322		3557		0.011401998
3041		1368		10967928		3553		0.011367836
3042		1351		10971519		3557		0.011333777
3043		1351		10975117		3553		0.011299819
3044		1365		10978702		3564		0.011265962
3045		1373		10982294		3564		0.0112322075
3046		1402		10985889		3561		0.011198554
3047		1384		10989525		3555		0.011165001
3048		1372		10993131		3559		0.011131549
3049		1380		10996772		3541		0.011098198
3050		1381		11000363		3551		0.011064946
3051		1393		11003972		3553		0.011031793
3052		1370		11007560		3554		0.010998741
3053		1365		11011146		3565		0.010965787
3054		1375		11014744		3549		0.010932932
3055		1375		11018367		3553		0.010900175
3056		1389		11021960		3555		0.0108675165
3057		1392		11025580		3555		0.010834956
3058		1386		11029199		3562		0.0108024925
3059		1377		11032813		3560		0.010770126
3060		1354		11036454		3557		0.010737858
3061		1342		11040061		3568		0.010705685
3062		1354		11043669		3558		0.01067361
3063		1364		11047300		3563		0.01064163
3064		1377		11050908		3570		0.010609746
3065		1380		11054492		3555		0.010577957
3066		1375		11058111		3555		0.010546264
3067		1363		11061746		3568		0.010514666
3068		1338		11065300		3554		0.0104831625
3069		1328		11068899		3562		0.010451754
3070		1348		11072485		3560		0.010420439
3071		1354		11076082		3560		0.010389217
3072		1350		11079664		3570		0.01035809
3073		1358		11083258		3570		0.010327055
3074		1379		11086823		3576		0.010296114
3075		1363		11090405		3566		0.010265265
3076		1352		11094048		3566		0.010234509
3077		1357		11097675		3575		0.010203845
3078		1353		11101305		3573		0.010173272
3079		1348		11104918		3559		0.010142792
3080		1361		11108493		3564		0.010112403
3081		1374		11112105		3581		0.010082104
3082		1369		11115707		3570		0.010051897
3083		1341		11119291		3586		0.01002178
3084		1345		11122919		3567		0.009991753
3085		1341		11126526		3569		0.0099618165
3086		1366		11130087		3583		0.009931969
3087		1366		11133686		3569		0.009902212
3088		1363		11137253		3560		0.009872544
3089		1365		11140851		3577		0.009842964
3090		1354		11144485		3576		0.009813473
3091		1328		11148066		3574		0.00978407
3092		1342		11151632		3574		0.0097547555
3093		1324		11155285		3573		0.009725529
3094		1342		11158901		3562		0.00969639
3095		1328		11162510		3580		0.009667338
3096		1327		11166121		3559		0.009638373
3097		1352		11169740		3567		0.009609494
3098		1357		11173343		3575		0.0095807025
3099		1354		11176936		3571		0.009551997
3100		1327		11180545		3564		0.009522426
3101		1328		11184162		3563		0.009492946
3102		1328		11187820		3562		0.009463557
3103		1334		11191392		3566		0.0094342595
3104		1349		11195009		3562		0.009405052
3105		1350		11198664		3572		0.009375935
3106		1356		11202240		3572		0.009346909
3107		1371		11205838		3573		0.009317972
3108		1375		11209389		3573		0.009289125
3109		1356		11213003		3566		0.009260367
3110		1327		11216563		3564		0.009231698
3111		1344		11220213		3570		0.009203117
3112		1343		11223790		3566		0.009174625
3113		1325		11227377		3562		0.009146222
3114		1335		11231004		3580		0.009117906
3115		1330		11234604		3551		0.0090896785
3116		1313		11238232		3569		0.009061538
3117		1323		11241852		3580		0.009033484
3118		1326		11245431		3569		0.009005518
3119		1319		11249081		3564		0.008977638
3120		1325		11252705		3559		0.008949844
3121		1307		11256286		3552		0.008922136
3122		1330		11259902		3553		0.008894514
3123		1301		11263480		3558		0.008866978
3124		1318		11267093		3570		0.008839527
3125		1321		11270703		3566		0.008812161
3126		1325		11274370		3575		0.00878488
3127		1310		11277999		3575		0.008757683
3128		1311		11281577		3579		0.008730571
3129		1326		11285248		3575		0.008703542
3130		1330		11288903		3571		0.008676597
3131		1321		11292526		3568		0.008649736
3132		1339		11296089		3574		0.008622957
3133		1323		11299703		3563		0.008596262
3134		1337		11303317		3552		0.008569649
3135		1327		11306930		3573		0.008543119
3136		1341		11310481		3561		0.00851667
3137		1336		11314115		3562		0.0084903035
3138		1363		11317739		3566		0.008464019
3139		1337		11321347		3575		0.008437815
3140		1326		11324907		3571		0.008411692
3141		1335		11328501		3554		0.008385651
3142		1338		11332136		3546		0.00835969
3143		1335		11335715		3563		0.00833381
3144		1330		11339321		3567		0.008308009
3145		1325		11342928		3562		0.008282289
3146		1306		11346525		3564		0.008256648
3147		1322		11350129		3567		0.008231087
3148		1345		11353760		3562		0.008205605
3149		1335		11357327		3555		0.008180201
3150		1326		11360952		3565		0.0081548765
3151		1332		11364505		3568		0.00812963
3152		1333		11368107		3563		0.008104462
3153		1334		11371714		3570		0.008079371
3154		1333		11375350		3563		0.008054359
3155		1342		11378923		3558		0.008029424
3156		1342		11382518		3559		0.008004566
3157		1343		11386153		3564		0.007979785
3158		1324		11389764		3557		0.007955081
3159		1311		11393363		3550		0.007930453
3160		1305		11397035		3555		0.007905901
3161		1310		11400645		3563		0.007881426
3162		1314		11404212		3559		0.0078570265
3163		1320		11407798		3559		0.007832702
3164		1331		11411380		3557		0.0078084534
3165		1329		11414989		3563		0.0077842795
3166		1328		11418658		3563		0.0077601806
3167		1328		11422232		3584		0.007736156
3168		1328		11425840		3573		0.0077122063
3169		1337		11429426		3564		0.0076883305
3170		1338		11433001		3571		0.007664528
3171		1339		11436635		3558		0.0076408
3172		1353		11440269		3557		0.007617145
3173		1369		11443859		3560		0.0075935633
3174		1365		11447474		3557		0.007570055
3175		1354		11451117		3561		0.007546619
3176		1345		11454751		3561		0.007523256
3177		1365		11458388		3567		0.007499965
3178		1362		11461996		3550		0.007476746
3179		1335		11465537		3561		0.007453599
3180		1338		11469141		3575		0.0074305236
3181		1375		11472724		3573		0.0074075195
3182		1368		11476321		3576		0.0073845866
3183		1357		11479945		3563		0.007361725
3184		1357		11483546		3568		0.007338934
3185		1338		11487161		3571		0.0073162136
3186		1344		11490774		3567		0.0072935633
3187		1355		11494375		3569		0.0072709834
3188		1358		11497965		3563		0.0072484734
3189		1352		11501596		3565		0.007226033
3190		1338		11505158		3561		0.0072036623
3191		1355		11508764		3566		0.007181361
3192		1358		11512354		3541		0.0071591283
3193		1375		11516007		3546		0.0071369647
3194		1351		11519633		3557		0.0071148695
3195		1357		11523256		3554		0.007092843
3196		1347		11526872		3551		0.007070884
3197		1365		11530440		3565		0.0070489934
3198		1353		11534097		3573		0.0070271706
3199		1359		11537711		3560		0.0070054154
3200		1343		11541363		3563		0.006983029
3201		1341		11544959		3553		0.0069607142
3202		1343		11548570		3550		0.0069384705
3203		1349		11552146		3547		0.006916298
3204		1353		11555734		3553		0.0068941964
3205		1315		11559391		3548		0.0068721655
3206		1316		11562993		3546		0.006850205
3207		1320		11566550		3552		0.0068283146
3208		1328		11570132		3569		0.006806494
3209		1280		11573748		3564		0.0067847436
3210		1308		11577402		3555		0.0067630624
3211		1302		11581023		3564		0.0067414506
3212		1306		11584611		3545		0.0067199077
3213		1328		11588207		3555		0.006698434
3214		1314		11591841		3543		0.0066770283
3215		1328		11595466		3565		0.006655691
3216		1310		11599102		3566		0.0066344226
3217		1291		11602742		3574		0.006613222
3218		1286		11606357		3559		0.006592089
3219		1299		11609997		3548		0.0065710233
3220		1284		11613571		3561		0.006550025
3221		1288		11617164		3555		0.006529094
3222		1294		11620756		3551		0.0065082298
3223		1283		11624306		3550		0.0064874324
3224		1312		11627950		3560		0.006466701
3225		1340		11631531		3559		0.0064460365
3226		1346		11635145		3564		0.0064254375
3227		1334		11638740		3562		0.0064049046
3228		1317		11642358		3570		0.0063844374
3229		1319		11645949		3557		0.0063640354
3230		1343		11649593		3563		0.0063436986
3231		1344		11653200		3564		0.006323427
3232		1336		11656820		3576		0.00630322
3233		1335		11660444		3569		0.006283078
3234		1350		11664047		3554		0.006263
3235		1320		11667657		3564		0.0062429863
3236		1345		11671241		3555		0.0062230364
3237		1341		11674859		3559		0.0062031504
3238		1345		11678481		3554		0.0061833276
3239		1344		11682089		3571		0.0061635682
3240		1347		11685685		3564		0.006143872
3241		1365		11689247		3558		0.006124239
3242		1339		11692848		3554		0.0061046686
3243		1323		11696468		3565		0.0060851607
3244		1320		11700093		3564		0.006065715
3245		1316		11703717		3556		0.0060463315
3246		1338		11707344		3544		0.00602701
3247		1345		11710956		3552		0.00600775
3248		1331		11714549		3552		0.005988552
3249		1352		11718144		3537		0.005969415
3250		1333		11721711		3548		0.005950339
3251		1340		11725325		3551		0.0059313243
3252		1337		11728950		3546		0.0059123705
3253		1333		11732534		3550		0.0058934772
3254		1328		11736115		3551		0.005874644
3255		1300		11739716		3565		0.0058558714
3256		1296		11743340		3558		0.0058371583
3257		1290		11746974		3554		0.0058185053
3258		1278		11750575		3548		0.005799912
3259		1279		11754182		3546		0.0057813777
3260		1296		11757790		3547		0.005762903
3261		1282		11761387		3551		0.005744487
3262		1293		11765049		3545		0.00572613
3263		1281		11768726		3568		0.005707832
3264		1266		11772359		3560		0.005689592
3265		1284		11775929		3561		0.0056714104
3266		1269		11779546		3568		0.005653287
3267		1251		11783138		3557		0.0056352215
3268		1278		11786753		3555		0.005617214
3269		1282		11790392		3549		0.0055992636
3270		1276		11793986		3560		0.0055813706
3271		1267		11797592		3552		0.005563535
3272		1285		11801170		3570		0.0055457563
3273		1292		11804748		3571		0.0055280346
3274		1291		11808363		3560		0.0055103693
3275		1254		11811986		3557		0.0054927603
3276		1256		11815600		3553		0.0054752077
3277		1251		11819144		3563		0.0054577114
3278		1265		11822778		3554		0.005440271
3279		1263		11826359		3562		0.005422886
3280		1260		11829989		3563		0.005405557
3281		1245		11833585		3559		0.005388283
3282		1251		11837156		3554		0.0053710644
3283		1265		11840793		3569		0.0053539006
3284		1266		11844418		3566		0.0053367917
3285		1242		11848057		3561		0.005319738
3286		1235		11851656		3562		0.0053027384
3287		1228		11855277		3565		0.005285793
3288		1241		11858866		3553		0.005268902
3289		1238		11862458		3543		0.0052520647
3290		1243		11866045		3558		0.0052352813
