# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		T		Skipped
916		2121		44305		3357		0.0
917		2121		44305		3357		0.0
918		2121		44305		3357		0.0
919		2121		44305		3357		0.0
920		2121		44305		3357		0.0
921		2121		44305		3357		0.0
922		2121		44305		3357		0.0
923		2121		44305		3357		0.0
924		2121		44305		3357		0.0
925		2121		44305		3357		0.0
926		2121		44305		3357		0.0
927		2121		44305		3357		0.0
928		2121		44305		3357		0.0
929		2121		44305		3357		0.0
930		2121		44305		3357		0.0
931		2121		44305		3357		0.0
932		2121		44305		3357		0.0
933		2121		44305		3357		0.0
934		2121		44305		3357		0.0
935		2121		44305		3357		0.0
936		2121		44305		3357		0.0
937		2121		44305		3357		0.0
938		2121		44305		3357		0.0
939		2121		44305		3357		0.0
940		2121		44305		3357		0.0
941		2121		44305		3357		0.0
942		2121		44305		3357		0.0
943		2121		44305		3357		0.0
944		2121		44305		3357		0.0
945		2121		44305		3357		0.0
946		2121		44305		3357		0.0
947		2121		44305		3357		0.0
948		2121		44305		3357		0.0
949		2121		44305		3357		0.0
950		2121		44305		3357		0.0
951		2121		44305		3357		0.0
952		2121		44305		3357		0.0
953		2121		44305		3357		0.0
954		2121		44305		3357		0.0
955		2121		44305		3357		0.0
956		2121		44305		3357		0.0
957		2121		44305		3357		0.0
958		2121		44305		3357		0.0
959		2121		44305		3357		0.0
960		2121		44305		3357		0.0
961		2121		44305		3357		0.0
962		2121		44305		3357		0.0
963		2121		44305		3357		0.0
964		2121		44305		3357		0.0
965		2121		44305		3357		0.0
966		2121		44305		3357		0.0
967		2121		44305		3357		0.0
968		2121		44305		3357		0.0
969		2121		44305		3357		0.0
970		2121		44305		3357		0.0
971		2121		44305		3357		0.0
972		2121		44305		3357		0.0
973		2121		44305		3357		0.0
974		2121		44305		3357		0.0
975		2121		44305		3357		0.0
976		2121		44305		3357		0.0
977		2121		44305		3357		0.0
978		2121		44305		3357		0.0
979		2121		44305		3357		0.0
980		2121		44305		3357		0.0
981		2121		44305		3357		0.0
982		2121		44305		3357		0.0
983		2121		44305		3357		0.0
984		2121		44305		3357		0.0
985		2121		44305		3357		0.0
986		2121		44305		3357		0.0
987		2121		44305		3357		0.0
988		2121		44305		3357		0.0
989		2121		44305		3357		0.0
990		2121		44305		3357		0.0
991		2121		44305		3357		0.0
992		2121		44305		3357		0.0
993		2121		44305		3357		0.0
994		2121		44305		3357		0.0
995		2121		44305		3357		0.0
996		2121		44305		3357		0.0
997		2121		44305		3357		0.0
998		2121		44305		3357		0.0
999		2121		44305		3357		0.0
